year,month,patients,Awareness,Larviciding,Fogging,Ovi_Trap,Dewatering,Tyres,Debris,FishSeed,irs,temp,rainfall,block
2013,10,5,28,38,9,2,45,22,69,41,27,26.208064633031046,18.69999960064888,89
2013,11,8,139,64,173,6,79,55,1306,47,204,19.05666667620341,4.5,89
2013,12,5,89,45,29,1,70,40,255,21,58,14.075806560054902,0.0,89
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,90
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,90
2013,3,0,0,1,0,0,0,0,1,0,0,21.493548362485825,19.200000122189522,90
2013,4,0,8,0,0,0,0,0,0,2,7,26.884833240509032,7.60000005364418,90
2013,5,0,0,0,0,0,0,3,0,0,1,32.785483883273216,0.4000000059604645,90
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,90
2013,7,0,0,0,0,0,0,0,0,0,1,30.32096779731012,242.30000133812428,90
2013,8,2,39,57,1,2,147,23,78,0,22,28.89516129032258,352.49999652802944,90
2013,9,0,41,45,2,0,44,4,21,0,37,29.72666680018107,30.299999967217445,90
2013,10,6,35,31,3,0,48,59,210,4,57,26.208064633031046,18.69999960064888,90
2013,11,7,146,48,133,3,222,144,1836,7,185,19.05666667620341,4.5,90
2013,12,2,100,41,59,1,477,95,559,1,235,14.075806560054902,0.0,90
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,91
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,91
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,91
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,91
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,91
2013,6,0,0,0,0,0,0,0,0,0,10,32.601666641235354,140.79999924451113,91
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,91
2013,8,0,1,11,0,0,10,20,4,3,6,28.89516129032258,352.49999652802944,91
2013,9,1,4,29,0,1,14,3,9,0,57,29.72666680018107,30.299999967217445,91
2013,10,5,32,29,0,0,12,19,132,6,21,26.208064633031046,18.69999960064888,91
2013,11,9,174,38,35,0,30,62,893,11,132,19.05666667620341,4.5,91
2013,12,5,224,24,21,1,9,78,158,0,97,14.075806560054902,0.0,91
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,92
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,92
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,92
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,92
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,92
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,92
2013,7,0,0,0,0,0,0,0,0,1,0,30.32096779731012,242.30000133812428,92
2013,8,0,0,0,0,0,1,0,1,3,0,28.89516129032258,352.49999652802944,92
2013,9,0,1,3,0,0,0,9,0,0,3,29.72666680018107,30.299999967217445,92
2013,10,0,0,1,0,0,0,9,0,13,0,26.208064633031046,18.69999960064888,92
2013,11,0,14,2,15,0,0,2,42,12,31,19.05666667620341,4.5,92
2013,12,0,4,0,0,0,1,7,39,6,2,14.075806560054902,0.0,92
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,93
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,93
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,93
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,93
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,93
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,93
2013,7,0,0,0,0,0,0,0,0,5,0,30.32096779731012,242.30000133812428,93
2013,8,0,0,0,0,0,0,0,0,3,0,28.89516129032258,352.49999652802944,93
2013,9,0,0,0,0,2,0,0,0,8,0,29.72666680018107,30.299999967217445,93
2013,10,0,0,0,0,0,0,0,0,10,1,26.208064633031046,18.69999960064888,93
2013,11,0,1,0,11,0,0,2,9,9,10,19.05666667620341,4.5,93
2013,12,0,0,0,0,0,0,0,14,0,2,14.075806560054902,0.0,93
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,94
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,94
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,94
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,94
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,94
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,94
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,94
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,94
2013,9,0,0,0,0,0,0,1,0,0,0,29.72666680018107,30.299999967217445,94
2013,10,0,4,9,1,0,2,0,0,0,7,26.208064633031046,18.69999960064888,94
2013,11,0,5,2,0,0,1,0,7,0,1,19.05666667620341,4.5,94
2013,12,0,4,2,8,0,0,0,2,2,1,14.075806560054902,0.0,94
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,95
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,95
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,95
2013,4,0,0,0,0,0,0,1,0,0,0,26.884833240509032,7.60000005364418,95
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,95
2013,6,0,0,0,0,0,0,0,1,0,0,32.601666641235354,140.79999924451113,95
2013,7,0,1,1,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,95
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,95
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,95
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,95
2013,11,0,0,0,5,0,0,12,10,0,4,19.05666667620341,4.5,95
2013,12,0,0,0,0,0,2,1,20,0,0,14.075806560054902,0.0,95
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,96
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,96
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,96
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,96
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,96
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,96
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,96
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,96
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,96
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,96
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,96
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,96
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,97
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,97
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,97
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,97
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,97
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,97
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,97
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,97
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,97
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,97
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,97
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,97
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,98
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,98
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,98
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,98
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,98
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,98
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,98
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,98
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,98
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,98
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,98
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,98
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,99
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,99
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,99
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,99
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,99
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,99
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,99
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,99
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,99
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,99
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,99
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,99
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,100
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,100
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,100
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,100
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,100
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,100
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,100
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,100
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,100
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,100
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,100
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,100
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,101
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,101
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,101
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,101
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,101
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,101
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,101
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,101
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,101
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,101
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,101
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,101
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,102
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,102
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,102
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,102
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,102
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,102
2013,7,0,0,0,0,0,0,1,0,0,0,30.32096779731012,242.30000133812428,102
2013,8,0,46,5,0,0,3,0,1,0,1,28.89516129032258,352.49999652802944,102
2013,9,1,1,7,0,0,0,0,0,0,1,29.72666680018107,30.299999967217445,102
2013,10,0,0,0,0,0,1,3,3,0,1,26.208064633031046,18.69999960064888,102
2013,11,2,45,12,1,1,6,9,26,0,141,19.05666667620341,4.5,102
2013,12,0,14,15,0,0,3,11,11,0,6,14.075806560054902,0.0,102
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,103
2013,2,0,2,0,0,0,2,0,0,0,0,15.212500069822584,71.09999994188547,103
2013,3,0,2,0,0,0,0,1,2,0,0,21.493548362485825,19.200000122189522,103
2013,4,0,0,4,0,0,1,3,3,0,5,26.884833240509032,7.60000005364418,103
2013,5,0,0,0,0,0,0,8,0,0,4,32.785483883273216,0.4000000059604645,103
2013,6,0,0,0,0,0,0,1,0,0,0,32.601666641235354,140.79999924451113,103
2013,7,0,0,4,0,0,1,5,0,0,2,30.32096779731012,242.30000133812428,103
2013,8,0,9,82,9,2,29,18,62,3,20,28.89516129032258,352.49999652802944,103
2013,9,1,31,155,0,2,10,23,6,0,41,29.72666680018107,30.299999967217445,103
2013,10,1,8,42,0,2,9,39,6,8,17,26.208064633031046,18.69999960064888,103
2013,11,15,113,338,58,12,86,112,165,9,302,19.05666667620341,4.5,103
2013,12,3,74,143,2,7,43,65,77,5,46,14.075806560054902,0.0,103
2013,1,0,0,0,0,0,1,0,2,0,0,11.245161325700822,13.300000004470348,104
2013,2,0,0,0,0,0,3,0,2,0,0,15.212500069822584,71.09999994188547,104
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,104
2013,4,0,1,1,0,0,1,0,0,0,2,26.884833240509032,7.60000005364418,104
2013,5,0,0,0,0,0,1,1,2,0,0,32.785483883273216,0.4000000059604645,104
2013,6,0,1,2,0,0,5,3,4,0,3,32.601666641235354,140.79999924451113,104
2013,7,0,0,10,0,1,13,1,1,0,7,30.32096779731012,242.30000133812428,104
2013,8,0,43,70,7,0,38,1,101,0,11,28.89516129032258,352.49999652802944,104
2013,9,1,30,61,2,2,36,18,10,0,35,29.72666680018107,30.299999967217445,104
2013,10,0,17,19,7,1,25,58,44,0,13,26.208064633031046,18.69999960064888,104
2013,11,24,178,104,143,11,172,162,1146,0,144,19.05666667620341,4.5,104
2013,12,3,121,47,11,8,122,129,680,0,44,14.075806560054902,0.0,104
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,105
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,105
2013,3,0,0,1,0,0,54,81,0,0,0,21.493548362485825,19.200000122189522,105
2013,4,0,0,2,0,0,13,29,12,0,2,26.884833240509032,7.60000005364418,105
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,105
2013,6,0,0,0,0,0,0,0,0,0,1,32.601666641235354,140.79999924451113,105
2013,7,0,0,0,0,0,0,0,0,0,2,30.32096779731012,242.30000133812428,105
2013,8,1,56,40,8,1,39,14,87,6,21,28.89516129032258,352.49999652802944,105
2013,9,2,31,118,2,23,29,25,18,0,99,29.72666680018107,30.299999967217445,105
2013,10,1,73,100,17,15,46,28,90,7,202,26.208064633031046,18.69999960064888,105
2013,11,6,558,131,236,42,146,96,1985,22,681,19.05666667620341,4.5,105
2013,12,5,138,82,46,7,277,147,218,7,123,14.075806560054902,0.0,105
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,106
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,106
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,106
2013,4,0,1,3,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,106
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,106
2013,6,0,0,0,0,0,0,3,0,0,0,32.601666641235354,140.79999924451113,106
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,106
2013,8,0,6,7,0,0,3,4,1,0,1,28.89516129032258,352.49999652802944,106
2013,9,1,3,59,2,8,17,9,5,0,30,29.72666680018107,30.299999967217445,106
2013,10,1,0,10,0,4,5,7,35,0,37,26.208064633031046,18.69999960064888,106
2013,11,2,53,39,16,15,30,49,70,0,110,19.05666667620341,4.5,106
2013,12,0,20,40,1,12,37,14,39,0,39,14.075806560054902,0.0,106
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,107
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,107
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,107
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,107
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,107
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,107
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,107
2013,8,0,0,0,0,0,2,0,0,0,0,28.89516129032258,352.49999652802944,107
2013,9,0,0,0,0,0,0,1,0,0,0,29.72666680018107,30.299999967217445,107
2013,10,0,0,0,0,0,0,1,0,1,1,26.208064633031046,18.69999960064888,107
2013,11,0,0,0,18,0,3,2,10,0,1,19.05666667620341,4.5,107
2013,12,0,0,0,0,0,4,0,5,1,6,14.075806560054902,0.0,107
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,108
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,108
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,108
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,108
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,108
2013,6,0,0,0,0,0,1,0,0,0,0,32.601666641235354,140.79999924451113,108
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,108
2013,8,0,0,1,0,0,2,0,2,1,0,28.89516129032258,352.49999652802944,108
2013,9,0,0,10,0,0,2,4,0,1,0,29.72666680018107,30.299999967217445,108
2013,10,0,0,0,0,0,1,5,0,4,0,26.208064633031046,18.69999960064888,108
2013,11,0,12,2,3,1,3,10,188,4,12,19.05666667620341,4.5,108
2013,12,0,10,0,0,0,1,17,200,3,5,14.075806560054902,0.0,108
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,109
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,109
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,109
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,109
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,109
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,109
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,109
2013,8,0,0,1,0,0,0,0,0,2,0,28.89516129032258,352.49999652802944,109
2013,9,0,0,0,0,0,2,0,0,2,5,29.72666680018107,30.299999967217445,109
2013,10,0,0,0,0,0,4,2,0,7,0,26.208064633031046,18.69999960064888,109
2013,11,0,6,0,0,0,5,1,174,9,10,19.05666667620341,4.5,109
2013,12,0,0,0,0,0,1,3,45,4,0,14.075806560054902,0.0,109
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,110
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,110
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,110
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,110
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,110
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,110
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,110
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,110
2013,9,0,0,0,0,0,0,0,0,0,1,29.72666680018107,30.299999967217445,110
2013,10,0,0,0,0,0,0,0,0,3,0,26.208064633031046,18.69999960064888,110
2013,11,0,0,0,5,0,0,0,0,7,0,19.05666667620341,4.5,110
2013,12,0,22,0,0,0,0,0,2,0,3,14.075806560054902,0.0,110
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,111
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,111
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,111
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,111
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,111
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,111
2013,7,0,1,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,111
2013,8,0,0,1,0,0,0,1,0,0,0,28.89516129032258,352.49999652802944,111
2013,9,0,0,1,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,111
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,111
2013,11,0,2,0,4,0,1,8,6,8,2,19.05666667620341,4.5,111
2013,12,0,5,0,1,0,2,4,56,0,6,14.075806560054902,0.0,111
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,112
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,112
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,112
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,112
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,112
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,112
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,112
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,112
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,112
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,112
2013,11,0,4,2,10,0,0,0,0,0,0,19.05666667620341,4.5,112
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,112
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,113
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,113
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,113
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,113
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,113
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,113
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,113
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,113
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,113
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,113
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,113
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,113
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,114
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,114
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,114
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,114
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,114
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,114
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,114
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,114
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,114
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,114
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,114
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,114
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,115
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,115
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,115
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,115
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,115
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,115
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,115
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,115
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,115
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,115
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,115
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,115
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,116
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,116
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,116
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,116
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,116
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,116
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,116
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,116
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,116
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,116
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,116
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,116
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,117
